vehicle_id,task_id,q_ki
D02_V0013,T00198,1
D02_V0013,T00199,1
D02_V0013,T00200,1
D02_V0013,T00201,1
D02_V0013,T00202,1
D02_V0013,T00203,1
D02_V0013,T00204,1
D02_V0013,T00205,1
D02_V0013,T00206,1
D02_V0013,T00207,1
D02_V0013,T00208,1
D02_V0013,T00209,1
D02_V0013,T00210,1
D02_V0013,T00211,1
D02_V0013,T00212,1
D02_V0013,T00213,1
D02_V0013,T00214,1
D02_V0013,T00215,1
D02_V0013,T00216,1
D02_V0013,T00217,1
D02_V0013,T00218,1
D02_V0013,T00219,1
D02_V0013,T00220,1
D02_V0013,T00221,1
D02_V0013,T00222,1
D02_V0013,T00223,1
D02_V0013,T00224,1
D02_V0013,T00225,1
D02_V0013,T00226,1
D02_V0013,T00227,1
D02_V0013,T00228,1
D02_V0013,T00229,1
D02_V0013,T00230,1
D02_V0013,T00231,1
D02_V0013,T00232,1
D02_V0013,T00233,1
D02_V0013,T00234,1
D02_V0013,T00235,1
D02_V0013,T00236,1
D02_V0013,T00237,1
D02_V0013,T00238,1
D02_V0013,T00239,1
D02_V0013,T00240,1
D02_V0013,T00241,1
D02_V0013,T00242,1
D02_V0013,T00243,1
D02_V0013,T00244,1
D02_V0013,T00245,1
D02_V0013,T00246,1
D02_V0013,T00247,1
D02_V0013,T00248,1
D02_V0013,T00249,1
D02_V0013,T00250,1
D02_V0013,T00251,1
D02_V0013,T00252,1
D02_V0013,T00253,1
D02_V0013,T00254,1
D02_V0013,T00255,1
D02_V0013,T00256,1
D02_V0013,T00257,1
D02_V0013,T00258,1
D02_V0013,T00259,1
D02_V0013,T00260,1
D02_V0013,T00261,1
D02_V0013,T00262,1
D02_V0013,T00263,1
D02_V0013,T00264,1
D02_V0013,T00265,1
D02_V0013,T00266,1
D02_V0013,T00267,1
D02_V0013,T00268,1
D02_V0013,T00269,1
D02_V0013,T00270,1
D02_V0013,T00271,1
D02_V0013,T00272,1
D02_V0013,T00273,1
D02_V0013,T00274,1
D02_V0013,T00275,1
D02_V0013,T00276,1
D02_V0013,T00277,1
D02_V0013,T00278,1
D02_V0013,T00279,1
D02_V0013,T00280,1
D02_V0013,T00281,1
D02_V0013,T00282,1
D02_V0013,T00283,1
D02_V0013,T00284,1
D02_V0013,T00285,1
D02_V0013,T00286,1
D02_V0013,T00287,1
D02_V0013,T00288,1
D02_V0013,T00289,1
D02_V0013,T00290,1
D02_V0013,T00291,1
D02_V0013,T00292,1
D02_V0013,T00293,1
D02_V0013,T00294,1
D02_V0013,T00295,1
D02_V0013,T00296,1
D02_V0013,T00297,1
D02_V0013,T00298,1
D02_V0013,T00299,1
D02_V0013,T00300,1
D02_V0013,T00301,1
D02_V0013,T00302,1
D02_V0013,T00303,1
D02_V0013,T00304,1
D02_V0013,T00305,1
D02_V0013,T00306,1
D02_V0013,T00307,1
D02_V0013,T00308,1
D02_V0013,T00309,1
D02_V0013,T00310,1
D02_V0013,T00311,1
D02_V0013,T00312,1
D02_V0013,T00313,1
D02_V0013,T00314,1
D02_V0013,T00315,1
D02_V0013,T00316,1
D02_V0013,T00317,1
D02_V0013,T00318,1
D02_V0013,T00319,1
D02_V0013,T00320,1
D02_V0013,T00321,1
D02_V0013,T00322,1
D02_V0013,T00323,1
D02_V0013,T00324,1
D02_V0013,T00325,1
D02_V0013,T00326,1
D02_V0013,T00327,1
D02_V0013,T00328,1
D02_V0013,T00329,1
D02_V0013,T00330,1
D02_V0013,T00331,1
D02_V0013,T00332,1
D02_V0013,T00333,1
D02_V0013,T00334,1
D02_V0013,T00335,1
D02_V0013,T00336,1
D02_V0013,T00337,1
D02_V0013,T00338,1
D02_V0013,T00339,1
D02_V0013,T00340,1
D02_V0013,T00341,1
D02_V0013,T00342,1
D02_V0013,T00343,1
D02_V0013,T00344,1
D02_V0013,T00345,1
D02_V0013,T00346,1
D02_V0013,T00347,1
D02_V0013,T00348,1
D02_V0013,T00349,1
D02_V0013,T00350,1
D02_V0013,T00351,1
D02_V0013,T00352,1
D02_V0013,T00353,1
D02_V0013,T00354,1
D02_V0013,T00355,1
D02_V0013,T00356,1
D02_V0013,T00357,1
D02_V0013,T00358,1
D02_V0013,T00359,1
D02_V0013,T00360,1
D02_V0013,T00361,1
D02_V0013,T00362,1
D02_V0013,T00363,1
D02_V0013,T00364,1
D02_V0013,T00365,1
D02_V0013,T00366,1
D02_V0013,T00367,1
D02_V0013,T00368,1
D02_V0013,T00369,1
D02_V0013,T00370,1
D02_V0013,T00371,1
D02_V0013,T00372,1
D02_V0013,T00373,1
D02_V0013,T00374,1
D02_V0013,T00375,1
D02_V0013,T00376,1
D02_V0013,T00377,1
D02_V0013,T00378,1
D02_V0013,T00379,1
D02_V0013,T00380,1
D02_V0013,T00381,1
D02_V0013,T00382,1
D02_V0013,T00383,1
D02_V0013,T00384,1
D02_V0013,T00385,1
D02_V0013,T00386,1
D02_V0013,T00387,1
D02_V0013,T00388,1
D02_V0013,T00389,1
D02_V0013,T00390,1
D02_V0013,T00391,1
D02_V0013,T00392,1
D02_V0013,T00393,1
D02_V0013,T00394,1
D02_V0013,T00395,1
D02_V0013,T00396,1
D02_V0013,T00397,1
D02_V0013,T00398,1
D02_V0013,T00399,1
D02_V0013,T00400,1
D02_V0013,T00401,1
D02_V0013,T00402,1
D02_V0013,T00403,1
D02_V0013,T00404,1
D02_V0013,T00405,1
D02_V0013,T00406,1
D02_V0013,T00407,1
D02_V0013,T00408,1
D02_V0013,T00409,1
D02_V0013,T00410,1
D02_V0013,T00411,1
D02_V0013,T00412,1
D02_V0013,T00413,1
D02_V0013,T00414,1
D02_V0013,T00415,1
D02_V0013,T00416,1
D02_V0013,T00417,1
D02_V0013,T00418,1
D02_V0013,T00419,1
D02_V0013,T00420,1
D02_V0013,T00421,1
D02_V0013,T00422,1
D02_V0013,T00423,1
D02_V0013,T00424,1
D02_V0013,T00425,1
D02_V0013,T00426,1
D02_V0013,T00427,1
D02_V0013,T00428,1
D02_V0013,T00429,1
D02_V0013,T00430,1
D02_V0013,T00431,1
D02_V0013,T00432,1
D02_V0013,T00433,1
D02_V0013,T00434,1
D02_V0013,T00435,1
D02_V0013,T00436,1
D02_V0013,T00437,1
D02_V0013,T00438,1
D02_V0013,T00439,1
D02_V0013,T00440,1
D02_V0013,T00441,1
D02_V0013,T00442,1
D02_V0013,T00443,1
D02_V0013,T00444,1
D02_V0013,T00445,1
D02_V0013,T00446,1
D02_V0013,T00447,1
D02_V0013,T00448,1
D02_V0013,T00449,1
D02_V0013,T00450,1
D02_V0013,T00451,1
D02_V0013,T00452,1
D02_V0013,T00453,1
D02_V0013,T00454,1
D02_V0013,T00455,1
D02_V0013,T00456,1
D02_V0013,T00457,1
D02_V0013,T00458,1
D02_V0013,T00459,1
D02_V0013,T00460,1
D02_V0013,T00461,1
D02_V0013,T00462,1
D02_V0013,T00463,1
D02_V0013,T00464,1
D02_V0013,T00465,1
D02_V0013,T00466,1
D02_V0013,T00467,1
D02_V0013,T00468,1
D02_V0013,T00469,1
D02_V0013,T00470,1
D02_V0013,T00471,1
D02_V0013,T00472,1
D02_V0013,T00473,1
D02_V0013,T00474,1
D02_V0013,T00475,1
D02_V0013,T00476,1
D02_V0013,T00477,1
D02_V0013,T00478,1
D02_V0013,T00479,1
D02_V0013,T00480,1
D02_V0013,T00481,1
D02_V0013,T00482,1
D02_V0013,T00483,1
D02_V0013,T00484,1
D02_V0013,T00485,1
D02_V0013,T00486,1
D02_V0013,T00487,1
D02_V0013,T00488,1
D02_V0013,T00489,1
D02_V0013,T00490,1
D02_V0013,T00491,1
D02_V0013,T00492,1
D02_V0013,T00493,1
D02_V0013,T00494,1
D02_V0013,T00495,1
D02_V0013,T00496,1
D02_V0013,T00497,1
D02_V0013,T00498,1
D02_V0013,T00499,1
D02_V0013,T00500,1
D02_V0014,T00001,1
D02_V0014,T00002,1
D02_V0014,T00003,1
D02_V0014,T00004,1
D02_V0014,T00005,1
D02_V0014,T00006,1
D02_V0014,T00007,1
D02_V0014,T00008,1
D02_V0014,T00009,1
D02_V0014,T00010,1
D02_V0014,T00011,1
D02_V0014,T00012,1
D02_V0014,T00013,1
D02_V0014,T00014,1
D02_V0014,T00015,1
D02_V0014,T00016,1
D02_V0014,T00017,1
D02_V0014,T00018,1
D02_V0014,T00019,1
D02_V0014,T00020,1
D02_V0014,T00021,1
D02_V0014,T00022,1
D02_V0014,T00023,1
D02_V0014,T00024,1
D02_V0014,T00025,1
D02_V0014,T00026,1
D02_V0014,T00027,1
D02_V0014,T00028,1
D02_V0014,T00029,1
D02_V0014,T00030,1
D02_V0014,T00031,1
D02_V0014,T00032,1
D02_V0014,T00033,1
D02_V0014,T00034,1
D02_V0014,T00035,1
D02_V0014,T00036,1
D02_V0014,T00037,1
D02_V0014,T00038,1
D02_V0014,T00039,1
D02_V0014,T00040,1
D02_V0014,T00041,1
D02_V0014,T00042,1
D02_V0014,T00043,1
D02_V0014,T00044,1
D02_V0014,T00045,1
D02_V0014,T00046,1
D02_V0014,T00047,1
D02_V0014,T00048,1
D02_V0014,T00049,1
D02_V0014,T00050,1
D02_V0014,T00051,1
D02_V0014,T00052,1
D02_V0014,T00053,1
D02_V0014,T00054,1
D02_V0014,T00055,1
D02_V0014,T00056,1
D02_V0014,T00057,1
D02_V0014,T00058,1
D02_V0014,T00059,1
D02_V0014,T00060,1
D02_V0014,T00061,1
D02_V0014,T00062,1
D02_V0014,T00063,1
D02_V0014,T00064,1
D02_V0014,T00065,1
D02_V0014,T00066,1
D02_V0014,T00067,1
D02_V0014,T00068,1
D02_V0014,T00069,1
D02_V0014,T00070,1
D02_V0014,T00071,1
D02_V0014,T00072,1
D02_V0014,T00073,1
D02_V0014,T00074,1
D02_V0014,T00075,1
D02_V0014,T00076,1
D02_V0014,T00077,1
D02_V0014,T00078,1
D02_V0014,T00079,1
D02_V0014,T00080,1
D02_V0014,T00081,1
D02_V0014,T00082,1
D02_V0014,T00083,1
D02_V0014,T00084,1
D02_V0014,T00085,1
D02_V0014,T00086,1
D02_V0014,T00087,1
D02_V0014,T00088,1
D02_V0014,T00089,1
D02_V0014,T00090,1
D02_V0014,T00091,1
D02_V0014,T00092,1
D02_V0014,T00093,1
D02_V0014,T00094,1
D02_V0014,T00095,1
D02_V0014,T00096,1
D02_V0014,T00097,1
D02_V0014,T00098,1
D02_V0014,T00099,1
D02_V0014,T00100,1
D02_V0014,T00101,1
D02_V0014,T00102,1
D02_V0014,T00103,1
D02_V0014,T00104,1
D02_V0014,T00105,1
D02_V0014,T00106,1
D02_V0014,T00107,1
D02_V0014,T00108,1
D02_V0014,T00109,1
D02_V0014,T00110,1
D02_V0014,T00111,1
D02_V0014,T00112,1
D02_V0014,T00113,1
D02_V0014,T00114,1
D02_V0014,T00115,1
D02_V0014,T00116,1
D02_V0014,T00117,1
D02_V0014,T00118,1
D02_V0014,T00119,1
D02_V0014,T00120,1
D02_V0014,T00121,1
D02_V0014,T00122,1
D02_V0014,T00123,1
D02_V0014,T00124,1
D02_V0014,T00125,1
D02_V0014,T00126,1
D02_V0014,T00127,1
D02_V0014,T00128,1
D02_V0014,T00129,1
D02_V0014,T00130,1
D02_V0014,T00131,1
D02_V0014,T00132,1
D02_V0014,T00133,1
D02_V0014,T00134,1
D02_V0014,T00135,1
D02_V0014,T00136,1
D02_V0014,T00137,1
D02_V0014,T00138,1
D02_V0014,T00139,1
D02_V0014,T00140,1
D02_V0014,T00141,1
D02_V0014,T00142,1
D02_V0014,T00143,1
D02_V0014,T00144,1
D02_V0014,T00145,1
D02_V0014,T00146,1
D02_V0014,T00147,1
D02_V0014,T00148,1
D02_V0014,T00149,1
D02_V0014,T00150,1
D02_V0014,T00151,1
D02_V0014,T00152,1
D02_V0014,T00153,1
D02_V0014,T00154,1
D02_V0014,T00155,1
D02_V0014,T00156,1
D02_V0014,T00157,1
D02_V0014,T00158,1
D02_V0014,T00159,1
D02_V0014,T00160,1
D02_V0014,T00161,1
D02_V0014,T00162,1
D02_V0014,T00163,1
D02_V0014,T00164,1
D02_V0014,T00165,1
D02_V0014,T00166,1
D02_V0014,T00167,1
D02_V0014,T00168,1
D02_V0014,T00169,1
D02_V0014,T00170,1
D02_V0014,T00171,1
D02_V0014,T00172,1
D02_V0014,T00173,1
D02_V0014,T00174,1
D02_V0014,T00175,1
D02_V0014,T00176,1
D02_V0014,T00177,1
D02_V0014,T00178,1
D02_V0014,T00179,1
D02_V0014,T00180,1
D02_V0014,T00181,1
D02_V0014,T00182,1
D02_V0014,T00183,1
D02_V0014,T00184,1
D02_V0014,T00185,1
D02_V0014,T00186,1
D02_V0014,T00187,1
D02_V0014,T00188,1
D02_V0014,T00189,1
D02_V0014,T00190,1
D02_V0014,T00191,1
D02_V0014,T00192,1
D02_V0014,T00193,1
D02_V0014,T00194,1
D02_V0014,T00195,1
D02_V0014,T00196,1
D02_V0014,T00197,1
D02_V0014,T00198,1
D02_V0014,T00199,1
D02_V0014,T00200,1
D02_V0014,T00201,1
D02_V0014,T00202,1
D02_V0014,T00203,1
D02_V0014,T00204,1
D02_V0014,T00205,1
D02_V0014,T00206,1
D02_V0014,T00207,1
D02_V0014,T00208,1
D02_V0014,T00209,1
D02_V0014,T00210,1
D02_V0014,T00211,1
D02_V0014,T00212,1
D02_V0014,T00213,1
D02_V0014,T00214,1
D02_V0014,T00215,1
D02_V0014,T00216,1
D02_V0014,T00217,1
D02_V0014,T00218,1
D02_V0014,T00219,1
D02_V0014,T00220,1
D02_V0014,T00221,1
D02_V0014,T00222,1
D02_V0014,T00223,1
D02_V0014,T00224,1
D02_V0014,T00225,1
D02_V0014,T00226,1
D02_V0014,T00227,1
D02_V0014,T00228,1
D02_V0014,T00229,1
D02_V0014,T00230,1
D02_V0014,T00231,1
D02_V0014,T00232,1
D02_V0014,T00233,1
D02_V0014,T00234,1
D02_V0014,T00235,1
D02_V0014,T00236,1
D02_V0014,T00237,1
D02_V0014,T00238,1
D02_V0014,T00239,1
D02_V0014,T00240,1
D02_V0014,T00241,1
D02_V0014,T00242,1
D02_V0014,T00243,1
D02_V0014,T00244,1
D02_V0014,T00245,1
D02_V0014,T00246,1
D02_V0014,T00247,1
D02_V0014,T00248,1
D02_V0014,T00249,1
D02_V0014,T00250,1
D02_V0014,T00251,1
D02_V0014,T00252,1
D02_V0014,T00253,1
D02_V0014,T00254,1
D02_V0014,T00255,1
D02_V0014,T00256,1
D02_V0014,T00257,1
D02_V0014,T00258,1
D02_V0014,T00259,1
D02_V0014,T00260,1
D02_V0014,T00261,1
D02_V0014,T00262,1
D02_V0014,T00263,1
D02_V0014,T00264,1
D02_V0014,T00265,1
D02_V0014,T00266,1
D02_V0014,T00267,1
D02_V0014,T00268,1
D02_V0014,T00269,1
D02_V0014,T00270,1
D02_V0014,T00271,1
D02_V0014,T00272,1
D02_V0014,T00273,1
D02_V0014,T00274,1
D02_V0014,T00275,1
D02_V0014,T00276,1
D02_V0014,T00277,1
D02_V0014,T00278,1
D02_V0014,T00279,1
D02_V0014,T00280,1
D02_V0014,T00281,1
D02_V0014,T00282,1
D02_V0014,T00283,1
D02_V0014,T00284,1
D02_V0014,T00285,1
D02_V0014,T00286,1
D02_V0014,T00287,1
D02_V0014,T00288,1
D02_V0014,T00289,1
D02_V0014,T00290,1
D02_V0014,T00291,1
D02_V0014,T00292,1
D02_V0014,T00293,1
D02_V0014,T00294,1
D02_V0014,T00295,1
D02_V0014,T00296,1
D02_V0014,T00297,1
D02_V0014,T00298,1
D02_V0014,T00299,1
D02_V0014,T00300,1
D02_V0014,T00301,1
D02_V0014,T00302,1
D02_V0014,T00303,1
D02_V0014,T00304,1
D02_V0014,T00305,1
D02_V0014,T00306,1
D02_V0014,T00307,1
D02_V0014,T00308,1
D02_V0014,T00309,1
D02_V0014,T00310,1
D02_V0014,T00311,1
D02_V0014,T00312,1
D02_V0014,T00313,1
D02_V0014,T00314,1
D02_V0014,T00315,1
D02_V0014,T00316,1
D02_V0014,T00317,1
D02_V0014,T00318,1
D02_V0014,T00319,1
D02_V0014,T00320,1
D02_V0014,T00321,1
D02_V0014,T00322,1
D02_V0014,T00323,1
D02_V0014,T00324,1
D02_V0014,T00325,1
D02_V0014,T00326,1
D02_V0014,T00327,1
D02_V0014,T00328,1
D02_V0014,T00329,1
D02_V0014,T00330,1
D02_V0014,T00331,1
D02_V0014,T00332,1
D02_V0014,T00333,1
D02_V0014,T00334,1
D02_V0014,T00335,1
D02_V0014,T00336,1
D02_V0014,T00337,1
D02_V0014,T00338,1
D02_V0014,T00339,1
D02_V0014,T00340,1
D02_V0014,T00341,1
D02_V0014,T00342,1
D02_V0014,T00343,1
D02_V0014,T00344,1
D02_V0014,T00345,1
D02_V0014,T00346,1
D02_V0014,T00347,1
D02_V0014,T00348,1
D02_V0014,T00349,1
D02_V0014,T00350,1
D02_V0014,T00351,1
D02_V0014,T00352,1
D02_V0014,T00353,1
D02_V0014,T00354,1
D02_V0014,T00355,1
D02_V0014,T00356,1
D02_V0014,T00357,1
D02_V0014,T00358,1
D02_V0014,T00359,1
D02_V0014,T00360,1
D02_V0014,T00361,1
D02_V0014,T00362,1
D02_V0014,T00363,1
D02_V0014,T00364,1
D02_V0014,T00365,1
D02_V0014,T00366,1
D02_V0014,T00367,1
D02_V0014,T00368,1
D02_V0014,T00369,1
D02_V0014,T00370,1
D02_V0014,T00371,1
D02_V0014,T00372,1
D02_V0014,T00373,1
D02_V0014,T00374,1
D02_V0014,T00375,1
D02_V0014,T00376,1
D02_V0014,T00377,1
D02_V0014,T00378,1
D02_V0014,T00379,1
D02_V0014,T00380,1
D02_V0014,T00381,1
D02_V0014,T00382,1
D02_V0014,T00383,1
D02_V0014,T00384,1
D02_V0014,T00385,1
D02_V0014,T00386,1
D02_V0014,T00387,1
D02_V0014,T00388,1
D02_V0014,T00389,1
D02_V0014,T00390,1
D02_V0014,T00391,1
D02_V0014,T00392,1
D02_V0014,T00393,1
D02_V0014,T00394,1
D02_V0014,T00395,1
D02_V0014,T00396,1
D02_V0014,T00397,1
D02_V0014,T00398,1
D02_V0014,T00399,1
D02_V0014,T00400,1
D02_V0014,T00401,1
D02_V0014,T00402,1
D02_V0014,T00403,1
D02_V0014,T00404,1
D02_V0014,T00405,1
D02_V0014,T00406,1
D02_V0014,T00407,1
D02_V0014,T00408,1
D02_V0014,T00409,1
D02_V0014,T00410,1
D02_V0014,T00411,1
D02_V0014,T00412,1
D02_V0014,T00413,1
D02_V0014,T00414,1
D02_V0014,T00415,1
D02_V0014,T00416,1
D02_V0014,T00417,1
D02_V0014,T00418,1
D02_V0014,T00419,1
D02_V0014,T00420,1
D02_V0014,T00421,1
D02_V0014,T00422,1
D02_V0014,T00423,1
D02_V0014,T00424,1
D02_V0014,T00425,1
D02_V0014,T00426,1
D02_V0014,T00427,1
D02_V0014,T00428,1
D02_V0014,T00429,1
D02_V0014,T00430,1
D02_V0014,T00431,1
D02_V0014,T00432,1
D02_V0014,T00433,1
D02_V0014,T00434,1
D02_V0014,T00435,1
D02_V0014,T00436,1
D02_V0014,T00437,1
D02_V0014,T00438,1
D02_V0014,T00439,1
D02_V0014,T00440,1
D02_V0014,T00441,1
D02_V0014,T00442,1
D02_V0014,T00443,1
D02_V0014,T00444,1
D02_V0014,T00445,1
D02_V0014,T00446,1
D02_V0014,T00447,1
D02_V0014,T00448,1
D02_V0014,T00449,1
D02_V0014,T00450,1
D02_V0014,T00451,1
D02_V0014,T00452,1
D02_V0014,T00453,1
D02_V0014,T00454,1
D02_V0014,T00455,1
D02_V0014,T00456,1
D02_V0014,T00457,1
D02_V0014,T00458,1
D02_V0014,T00459,1
D02_V0014,T00460,1
D02_V0014,T00461,1
D02_V0014,T00462,1
D02_V0014,T00463,1
D02_V0014,T00464,1
D02_V0014,T00465,1
D02_V0014,T00466,1
D02_V0014,T00467,1
D02_V0014,T00468,1
D02_V0014,T00469,1
D02_V0014,T00470,1
D02_V0014,T00471,1
D02_V0014,T00472,1
D02_V0014,T00473,1
D02_V0014,T00474,1
D02_V0014,T00475,1
D02_V0014,T00476,1
D02_V0014,T00477,1
D02_V0014,T00478,1
D02_V0014,T00479,1
D02_V0014,T00480,1
D02_V0014,T00481,1
D02_V0014,T00482,1
D02_V0014,T00483,1
D02_V0014,T00484,1
D02_V0014,T00485,1
D02_V0014,T00486,1
D02_V0014,T00487,1
D02_V0014,T00488,1
D02_V0014,T00489,1
D02_V0014,T00490,1
D02_V0014,T00491,1
D02_V0014,T00492,1
D02_V0014,T00493,1
D02_V0014,T00494,1
D02_V0014,T00495,1
D02_V0014,T00496,1
D02_V0014,T00497,1
D02_V0014,T00498,1
D02_V0014,T00499,1
D02_V0014,T00500,1
D02_V0015,T00001,1
D02_V0015,T00002,1
D02_V0015,T00003,1
D02_V0015,T00004,1
D02_V0015,T00005,1
D02_V0015,T00006,1
D02_V0015,T00007,1
D02_V0015,T00008,1
D02_V0015,T00009,1
D02_V0015,T00010,1
D02_V0015,T00011,1
D02_V0015,T00012,1
D02_V0015,T00013,1
D02_V0015,T00014,1
D02_V0015,T00015,1
D02_V0015,T00016,1
D02_V0015,T00017,1
D02_V0015,T00018,1
D02_V0015,T00019,1
D02_V0015,T00020,1
D02_V0015,T00021,1
D02_V0015,T00022,1
D02_V0015,T00023,1
D02_V0015,T00024,1
D02_V0015,T00025,1
D02_V0015,T00026,1
D02_V0015,T00027,1
D02_V0015,T00028,1
D02_V0015,T00029,1
D02_V0015,T00030,1
D02_V0015,T00031,1
D02_V0015,T00032,1
D02_V0015,T00033,1
D02_V0015,T00034,1
D02_V0015,T00035,1
D02_V0015,T00036,1
D02_V0015,T00037,1
D02_V0015,T00038,1
D02_V0015,T00039,1
D02_V0015,T00040,1
D02_V0015,T00041,1
D02_V0015,T00042,1
D02_V0015,T00043,1
D02_V0015,T00044,1
D02_V0015,T00045,1
D02_V0015,T00046,1
D02_V0015,T00047,1
D02_V0015,T00048,1
D02_V0015,T00049,1
D02_V0015,T00050,1
D02_V0015,T00051,1
D02_V0015,T00052,1
D02_V0015,T00053,1
D02_V0015,T00054,1
D02_V0015,T00055,1
D02_V0015,T00056,1
D02_V0015,T00057,1
D02_V0015,T00058,1
D02_V0015,T00059,1
D02_V0015,T00060,1
D02_V0015,T00061,1
D02_V0015,T00062,1
D02_V0015,T00063,1
D02_V0015,T00064,1
D02_V0015,T00065,1
D02_V0015,T00066,1
D02_V0015,T00067,1
D02_V0015,T00068,1
D02_V0015,T00069,1
D02_V0015,T00070,1
D02_V0015,T00071,1
D02_V0015,T00072,1
D02_V0015,T00073,1
D02_V0015,T00074,1
D02_V0015,T00075,1
D02_V0015,T00076,1
D02_V0015,T00077,1
D02_V0015,T00078,1
D02_V0015,T00079,1
D02_V0015,T00080,1
D02_V0015,T00081,1
D02_V0015,T00082,1
D02_V0015,T00083,1
D02_V0015,T00084,1
D02_V0015,T00085,1
D02_V0015,T00086,1
D02_V0015,T00087,1
D02_V0015,T00088,1
D02_V0015,T00089,1
D02_V0015,T00090,1
D02_V0015,T00091,1
D02_V0015,T00092,1
D02_V0015,T00093,1
D02_V0015,T00094,1
D02_V0015,T00095,1
D02_V0015,T00096,1
D02_V0015,T00097,1
D02_V0015,T00098,1
D02_V0015,T00099,1
D02_V0015,T00100,1
D02_V0015,T00101,1
D02_V0015,T00102,1
D02_V0015,T00103,1
D02_V0015,T00104,1
D02_V0015,T00105,1
D02_V0015,T00106,1
D02_V0015,T00107,1
D02_V0015,T00108,1
D02_V0015,T00109,1
D02_V0015,T00110,1
D02_V0015,T00111,1
D02_V0015,T00112,1
D02_V0015,T00113,1
D02_V0015,T00114,1
D02_V0015,T00115,1
D02_V0015,T00116,1
D02_V0015,T00117,1
D02_V0015,T00118,1
D02_V0015,T00119,1
D02_V0015,T00120,1
D02_V0015,T00121,1
D02_V0015,T00122,1
D02_V0015,T00123,1
D02_V0015,T00124,1
D02_V0015,T00125,1
D02_V0015,T00126,1
D02_V0015,T00127,1
D02_V0015,T00128,1
D02_V0015,T00129,1
D02_V0015,T00130,1
D02_V0015,T00131,1
D02_V0015,T00132,1
D02_V0015,T00133,1
D02_V0015,T00134,1
D02_V0015,T00135,1
D02_V0015,T00136,1
D02_V0015,T00137,1
D02_V0015,T00138,1
D02_V0015,T00139,1
D02_V0015,T00140,1
D02_V0015,T00141,1
D02_V0015,T00142,1
D02_V0015,T00143,1
D02_V0015,T00144,1
D02_V0015,T00145,1
D02_V0015,T00146,1
D02_V0015,T00147,1
D02_V0015,T00148,1
D02_V0015,T00149,1
D02_V0015,T00150,1
D02_V0015,T00151,1
D02_V0015,T00152,1
D02_V0015,T00153,1
D02_V0015,T00154,1
D02_V0015,T00155,1
D02_V0015,T00156,1
D02_V0015,T00157,1
D02_V0015,T00158,1
D02_V0015,T00159,1
D02_V0015,T00160,1
D02_V0015,T00161,1
D02_V0015,T00162,1
D02_V0015,T00163,1
D02_V0015,T00164,1
D02_V0015,T00165,1
D02_V0015,T00166,1
D02_V0015,T00167,1
D02_V0015,T00168,1
D02_V0015,T00169,1
D02_V0015,T00170,1
D02_V0015,T00171,1
D02_V0015,T00172,1
D02_V0015,T00173,1
D02_V0015,T00174,1
D02_V0015,T00175,1
D02_V0015,T00176,1
D02_V0015,T00177,1
D02_V0015,T00178,1
D02_V0015,T00179,1
D02_V0015,T00180,1
D02_V0015,T00181,1
D02_V0015,T00182,1
D02_V0015,T00183,1
D02_V0015,T00184,1
D02_V0015,T00185,1
D02_V0015,T00186,1
D02_V0015,T00187,1
D02_V0015,T00188,1
D02_V0015,T00189,1
D02_V0015,T00190,1
D02_V0015,T00191,1
D02_V0015,T00192,1
D02_V0015,T00193,1
D02_V0015,T00194,1
D02_V0015,T00195,1
D02_V0015,T00196,1
D02_V0015,T00197,1
D02_V0015,T00198,1
D02_V0015,T00199,1
D02_V0015,T00200,1
D02_V0015,T00201,1
D02_V0015,T00202,1
D02_V0015,T00203,1
D02_V0015,T00204,1
D02_V0015,T00205,1
D02_V0015,T00206,1
D02_V0015,T00207,1
D02_V0015,T00208,1
D02_V0015,T00209,1
D02_V0015,T00210,1
D02_V0015,T00211,1
D02_V0015,T00212,1
D02_V0015,T00213,1
D02_V0015,T00214,1
D02_V0015,T00215,1
D02_V0015,T00216,1
D02_V0015,T00217,1
D02_V0015,T00218,1
D02_V0015,T00219,1
D02_V0015,T00220,1
D02_V0015,T00221,1
D02_V0015,T00222,1
D02_V0015,T00223,1
D02_V0015,T00224,1
D02_V0015,T00225,1
D02_V0015,T00226,1
D02_V0015,T00227,1
D02_V0015,T00228,1
D02_V0015,T00229,1
D02_V0015,T00230,1
D02_V0015,T00231,1
D02_V0015,T00232,1
D02_V0015,T00233,1
D02_V0015,T00234,1
D02_V0015,T00235,1
D02_V0015,T00236,1
D02_V0015,T00237,1
D02_V0015,T00238,1
D02_V0015,T00239,1
D02_V0015,T00240,1
D02_V0015,T00241,1
D02_V0015,T00242,1
D02_V0015,T00243,1
D02_V0015,T00244,1
D02_V0015,T00245,1
D02_V0015,T00246,1
D02_V0015,T00247,1
D02_V0015,T00248,1
D02_V0015,T00249,1
D02_V0015,T00250,1
D02_V0015,T00251,1
D02_V0015,T00252,1
D02_V0015,T00253,1
D02_V0015,T00254,1
D02_V0015,T00255,1
D02_V0015,T00256,1
D02_V0015,T00257,1
D02_V0015,T00258,1
D02_V0015,T00259,1
D02_V0015,T00260,1
D02_V0015,T00261,1
D02_V0015,T00262,1
D02_V0015,T00263,1
D02_V0015,T00264,1
D02_V0015,T00265,1
D02_V0015,T00266,1
D02_V0015,T00267,1
D02_V0015,T00268,1
D02_V0015,T00269,1
D02_V0015,T00270,1
D02_V0015,T00271,1
D02_V0015,T00272,1
